"Total Time","Mean Performance","Wallclock Time","Incumbent ID","Automatic Configurator Time","Configuration..."
792.9236, 3189.1213991769546, 24101.3933, 590, 36.3236, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
793.1476, 3189.1971252566736, 24107.0203, 590, 36.3476, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
793.3708, 3189.2971311475408, 24113.8744, 590, 36.3708, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
793.5943, 3189.2208588957055, 24119.8638, 590, 36.3943, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
793.8186, 3188.9163265306124, 24125.7656, 590, 36.4186, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
794.0428, 3188.9042769857433, 24130.1953, 590, 36.4428, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
794.2667, 3188.8739837398375, 24136.2816, 590, 36.4667, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
794.4914, 3188.916835699797, 24142.9060, 590, 36.4914, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
794.7155, 3188.910931174089, 24148.6225, 590, 36.5155, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
794.9392, 3189.2141414141415, 24153.3851, 590, 36.5392, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
795.1637, 3188.8830645161293, 24159.0300, 590, 36.5637, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
795.3874, 3189.010060362173, 24165.0323, 590, 36.5874, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
795.6106, 3188.909638554217, 24171.4450, 590, 36.6106, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
795.8340, 3188.857715430862, 24176.3088, 590, 36.6340, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
796.0573, 3188.69, 24182.9477, 590, 36.6573, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
796.2809, 3188.4111776447107, 24188.8358, 590, 36.6809, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
796.5050, 3188.2828685258964, 24194.4522, 590, 36.7050, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
796.7292, 3188.089463220676, 24199.4039, 590, 36.7292, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
796.9536, 3188.0515873015875, 24205.1777, 590, 36.7536, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
797.1775, 3188.1524752475248, 24211.2082, 590, 36.7775, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
797.4022, 3188.217391304348, 24217.7974, 590, 36.8022, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
797.6243, 3188.3333333333335, 24222.2972, 590, 36.8243, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
797.8461, 3188.2106299212596, 24228.3472, 590, 36.8461, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
798.0693, 3188.3418467583497, 24234.9921, 590, 36.8693, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
798.2933, 3188.4098039215687, 24240.7968, 590, 36.8933, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
798.5162, 3188.6497064579257, 24246.6004, 590, 36.9162, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
798.7397, 3188.939453125, 24252.6279, 590, 36.9397, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
798.9633, 3189.167641325536, 24258.5788, 590, 36.9633, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
799.1868, 3189.1206225680935, 24264.4894, 590, 36.9868, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
799.4111, 3189.1650485436894, 24269.2485, 590, 37.0111, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
799.6347, 3189.0833333333335, 24275.1634, 590, 37.0347, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
799.8543, 3189.0967117988394, 24281.2098, 590, 37.0543, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
800.0780, 3189.1158301158302, 24288.5482, 590, 37.0780, alpha='50', beta='0.1', bound='2.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.50'
800.1926, 3189.1158301158302, 24291.4823, 476, 37.0926, alpha='50', beta='0.1', bound='2.0', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.33'
993.4975, 3178.6525096525097, 53210.3730, 928, 48.0975, alpha='50', beta='0.01', bound='1.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.0'
993.5001, 3178.6525096525097, 53210.4147, 928, 48.1001, alpha='50', beta='0.01', bound='1.5', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.25', intraMutationRate='0.1', populationSize='100', probBestIndividual='0.8', probReversal='1.0', probSingle='0.0'
1094.0064, 3147.7084942084944, 69892.8148, 1095, 53.5064, alpha='50', beta='0.01', bound='4.0', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='0.25', populationSize='100', probBestIndividual='0.6', probReversal='1.0', probSingle='0.33'
1094.0072, 3147.7084942084944, 69892.8288, 1095, 53.5072, alpha='50', beta='0.01', bound='4.0', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='0.25', populationSize='100', probBestIndividual='0.6', probReversal='1.0', probSingle='0.33'
1094.0079, 3147.7084942084944, 69892.8556, 1095, 53.5079, alpha='50', beta='0.01', bound='4.0', crossoverRate='0.75', elitism='0.15', interAttemptRate='1', interMutationRate='0.1', intraMutationRate='0.25', populationSize='100', probBestIndividual='0.6', probReversal='1.0', probSingle='0.33'
